0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class
6.320171202491076E-4,0.001240806775237708,0.002367580010741677,7.118021796058066E-4,0.9758246310496222,5.53416929080914E-4,0.0023135267191830146,5.39537188980439E-4,0.0028739038398468398,0.0010672539986699527,0.001947331591161352,0.0010950703087675468,6.957135891743579E-4,9.84840820938574E-4,6.973161210011931E-4,0.0014648486479107244,0.0017387102553907956,4.1144119220590247E-4,0.001332656444087616,0.0015075952181442536,西皮快板
0.0018039519671789103,0.003541606313127629,0.47032699404269246,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.4651092533537951,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.0019857593371671884,0.0028110085619041303,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,西皮快板
5.437117308033184E-4,0.0010674413362268898,0.0020367818912062356,6.123492270438919E-4,0.0011628837419382187,4.760935530478075E-4,0.001990280921901175,4.6415308929873217E-4,0.0024723621890330185,9.181373419044209E-4,0.0016752505524866175,9.420671590298867E-4,5.985085333832189E-4,0.9788867671559194,5.998871595712129E-4,0.0012601800935495549,0.001495777775689683,3.53954656560378E-4,0.0011464577755353875,0.0012969541158710024,西皮快板
0.0018039519671789103,0.003541606313127629,0.006757729309844506,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.47017271097263685,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.0019857593371671884,0.46638027329475207,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,西皮快板
0.0018039519671789103,0.003541606313127629,0.006757729309844506,0.002031680631746216,0.9309967990137346,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.0019857593371671884,0.0028110085619041303,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,西皮快板
0.0012325702723117748,0.0024198419565568665,0.004617293812246067,0.0013881684186071424,0.0026362056385099758,0.001079282875613165,0.0045118781863694325,0.0010522143762210661,0.005604734943068778,0.0020813764526631294,0.003797718372965955,0.002135624282054502,0.001356792182657415,0.6353983787691442,0.0013599174668101797,0.0028567721332283104,0.0033908615831698026,8.023994383532312E-4,0.31933783163583723,0.002940137203611797,西皮快板
0.0018039519671789103,0.003541606313127629,0.006757729309844506,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.4717721825324976,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.4655550240700151,0.0028110085619041303,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,西皮快板
2.957656177400063E-4,5.806614577616485E-4,0.07711211632224188,3.3310270341540096E-4,6.325797454949233E-4,2.5898301589184666E-4,0.0010826631705601183,2.52487701487595E-4,0.0013449033535399345,4.994438094931593E-4,9.112945085687809E-4,0.9125623544461493,3.255737113437181E-4,4.6087684090846204E-4,3.263236495978039E-4,6.855065335479576E-4,8.136657952459459E-4,1.9254250316589464E-4,6.236444295455468E-4,7.055106843000813E-4,西皮快板
0.0018039519671789103,0.4671108710459755,0.006757729309844506,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.4691274886196321,0.003125634060232124,0.0019857593371671884,0.0028110085619041303,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,西皮快板
0.0018039519671789103,0.003541606313127629,0.006757729309844506,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.47017271097263685,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.4655550240700151,0.0028110085619041303,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,西皮快板
8.252063399491461E-5,1.6200852552450417E-4,3.091280240052418E-4,9.293793673956441E-5,1.7649408355662944E-4,7.225803603749799E-5,3.020704432119008E-4,7.04457988115121E-5,3.7523725118570575E-4,1.3934824513794742E-4,0.9969212558403344,1.4298013970394887E-4,9.083729636139811E-5,1.2858779663419735E-4,9.104653427301568E-5,1.9126102008841446E-4,2.2701833227517057E-4,5.372067772321162E-5,1.7400106918017278E-4,1.9684231522071818E-4,西皮快板
2.143196828005868E-4,4.207628337361326E-4,8.028564110845105E-4,2.4137513441052736E-4,4.583842146240436E-4,1.8766602501265678E-4,7.845267109387074E-4,1.829593463478195E-4,9.745529664015978E-4,0.936630909128767,6.603483917662944E-4,3.7134298059346383E-4,2.359194252414188E-4,3.3396369432117884E-4,2.3646285057247598E-4,4.967363818362295E-4,5.896040130536459E-4,0.055214168438075105,4.5190944553280733E-4,5.112319248836267E-4,西皮快板
3.831222753361335E-4,7.521643002236889E-4,0.0014352026419761836,4.314871573926811E-4,8.194170548877338E-4,3.3547564818409647E-4,0.001402436092799162,3.2706189254679317E-4,0.0017421309375059244,6.469583927898295E-4,0.001180452374052163,6.638203537630469E-4,4.217344194120735E-4,0.9851227234053337,4.227058577167094E-4,8.879761782234852E-4,0.0010539882668574466,2.494114173090857E-4,8.078426244196811E-4,9.138887092704772E-4,西皮快板
0.0018039519671789103,0.003541606313127629,0.006757729309844506,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.0019857593371671884,0.0028110085619041303,0.001990333406996732,0.931319613356234,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,西皮快板
0.0018039519671789103,0.9306801357788234,0.006757729309844506,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.0019857593371671884,0.0028110085619041303,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,西皮快板
0.0018039519671789103,0.003541606313127629,0.006757729309844506,0.002031680631746216,0.46742753428088657,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.4717721825324976,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.0019857593371671884,0.0028110085619041303,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,西皮快板
4.770573149151246E-4,9.365821424110881E-4,0.0017870898217535128,5.372804401558596E-4,0.0010203241240865893,4.177285484163078E-4,0.001746289474251635,4.072518835730476E-4,0.0021692716941294527,8.05581543008267E-4,0.0014698791383414955,8.265777688712221E-4,0.9812568310622583,7.433746691396316E-4,5.263461157519633E-4,0.0011056927737240795,0.0013124081916091016,3.105628377944287E-4,0.0010059118409168975,0.0011379586148921172,西皮快板
9.360779931472082E-4,0.0018377538817147458,0.0035066131502845847,0.001054247320927938,0.0020020717187924984,0.9630115509602898,0.003426555039413648,7.991063420719236E-4,0.004256527319768731,0.0015807055683231125,0.0028841849206996256,0.0016219041923772415,0.0010304185749001374,0.0014586437450780925,0.0010327920782885064,0.002169581390548745,0.00257519670652147,6.093838808454964E-4,0.0019737920536781407,0.0022328931623285296,西皮快板
0.4653732167000268,0.4671108710459755,0.006757729309844506,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.0019857593371671884,0.0028110085619041303,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,西皮快板
0.0018039519671789103,0.003541606313127629,0.006757729309844506,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.0019857593371671884,0.0028110085619041303,0.9291288628726925,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,西皮快板
4.2496075477131814E-4,8.343036396269619E-4,0.0015919324906099159,4.7860727471105244E-4,9.089006631422566E-4,3.7211092603433687E-4,0.0015555877036687181,3.6277835474765596E-4,0.0019323785793019853,0.9835534791417758,0.001309362478098359,7.363121821100291E-4,4.6778949887254313E-4,6.621951924826073E-4,4.6886702211180054E-4,9.849467159948589E-4,0.0011690879863638427,2.7664813813099893E-4,8.960622587361533E-4,0.0010136889987089185,西皮快板
0.0018039519671789103,0.003541606313127629,0.006757729309844506,0.002031680631746216,0.46742753428088657,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.008202917799649672,0.46661550333730434,0.0055582238867842105,0.003125634060232124,0.0019857593371671884,0.0028110085619041303,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,西皮快板
0.0012325702723117748,0.0024198419565568665,0.004617293812246067,0.6348658942814351,0.0026362056385099758,0.001079282875613165,0.0045118781863694325,0.0010522143762210661,0.005604734943068778,0.31882023938407716,0.003797718372965955,0.002135624282054502,0.001356792182657415,0.0019206529063161466,0.0013599174668101797,0.0028567721332283104,0.0033908615831698026,8.023994383532312E-4,0.002598968704423215,0.002940137203611797,西皮快板
5.437117308033184E-4,0.0010674413362268898,0.0020367818912062356,6.123492270438919E-4,0.0011628837419382187,4.760935530478075E-4,0.001990280921901175,4.6415308929873217E-4,0.0024723621890330185,9.181373419044209E-4,0.9797147787805948,9.420671590298867E-4,5.985085333832189E-4,8.472389278113532E-4,5.998871595712129E-4,0.0012601800935495549,0.001495777775689683,3.53954656560378E-4,0.0011464577755353875,0.0012969541158710024,西皮快板
0.0018039519671789103,0.003541606313127629,0.47032699404269246,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.4717721825324976,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.0019857593371671884,0.0028110085619041303,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,西皮快板
4.2496075477131814E-4,8.343036396269619E-4,0.0015919324906099159,4.7860727471105244E-4,9.089006631422566E-4,3.7211092603433687E-4,0.0015555877036687181,3.6277835474765596E-4,0.0019323785793019853,0.9835534791417758,0.001309362478098359,7.363121821100291E-4,4.6778949887254313E-4,6.621951924826073E-4,4.6886702211180054E-4,9.849467159948589E-4,0.0011690879863638427,2.7664813813099893E-4,8.960622587361533E-4,0.0010136889987089185,西皮快板
2.567391343819943E-4,5.040427659369133E-4,9.617626217124442E-4,2.8914956508010775E-4,5.491103987236072E-4,2.2481002297623442E-4,9.39804996134519E-4,2.1917176992157278E-4,0.0011674424006877353,4.3354184405043834E-4,7.910485508247322E-4,4.448414357028648E-4,2.8261402886050577E-4,0.46222755004068733,2.8326501222924604E-4,0.528397894861006,7.063020155754386E-4,1.6713638310051506E-4,5.41354104060956E-4,6.124180483469048E-4,西皮快板
0.0018039519671789103,0.003541606313127629,0.47032699404269246,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.0019857593371671884,0.0028110085619041303,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.46787235917815173,西皮快板
3.4878362980459235E-4,6.847489998102624E-4,0.0013065676918274014,3.928136437314874E-4,7.459739961002941E-4,3.0540749472747275E-4,0.0012767379567954053,2.977478507433352E-4,0.0015859864881129413,5.889725319985859E-4,0.0010746502887939255,6.043231819932966E-4,3.839350282805193E-4,5.434921702299811E-4,3.848193981014201E-4,0.9867210463549889,9.595209601515975E-4,2.270570651822564E-4,7.354369635875632E-4,8.319783050388679E-4,西皮快板
0.0018039519671789103,0.003541606313127629,0.006757729309844506,0.002031680631746216,0.46742753428088657,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.0019857593371671884,0.0028110085619041303,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.46787235917815173,西皮快板
0.0012325702723117748,0.0024198419565568665,0.004617293812246067,0.0013881684186071424,0.0026362056385099758,0.001079282875613165,0.9547284669806114,0.0010522143762210661,0.005604734943068778,0.0020813764526631294,0.003797718372965955,0.002135624282054502,0.001356792182657415,0.0019206529063161466,0.0013599174668101797,0.0028567721332283104,0.0033908615831698026,8.023994383532312E-4,0.002598968704423215,0.002940137203611797,西皮快板
0.0018039519671789103,0.003541606313127629,0.9338962587755404,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.0019857593371671884,0.0028110085619041303,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,西皮快板
0.0018039519671789103,0.003541606313127629,0.006757729309844506,0.002031680631746216,0.0038582695480386332,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.0019857593371671884,0.0028110085619041303,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.9314416239109997,西皮快板
0.0018039519671789103,0.4671108710459755,0.006757729309844506,0.002031680631746216,0.46742753428088657,0.0015796052446999135,0.0066034462397888865,0.001539988620947198,0.008202917799649672,0.0030462386044564395,0.0055582238867842105,0.003125634060232124,0.0019857593371671884,0.0028110085619041303,0.001990333406996732,0.004181083890538248,0.004962760794090688,0.0011743671560126886,0.003803770715796367,0.004303094445303809,西皮快板
8.080706516325413E-5,1.5864436378261587E-4,3.0270887619597E-4,9.100804909854648E-5,1.728291243105122E-4,7.075757351804515E-5,2.957978484511083E-4,6.898296801003923E-5,3.6744532294931577E-4,1.3645463177053578E-4,2.4897767123684323E-4,0.9968762204400671,8.895102922720729E-5,1.259176276137093E-4,8.915592224293165E-5,1.8728942041850292E-4,2.2230421994265693E-4,5.260514970911704E-5,1.7038787821945967E-4,1.9275481807261223E-4,西皮快板
